id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426614101909602,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,3,0,401426614,4014266142,2,1,1,"{'minutes': 9, 'seconds': 3}",3,3,65,65,1,10,False,0,Kickoff,Scott Payne kickoff for 65 yds for a touchback,,2022-11-26T23:16:39.000Z,13,Florida International,2022
401426614101909604,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,3,401426614,4014266142,2,2,1,"{'minutes': 9, 'seconds': 3}",3,3,25,75,1,10,False,5,Pass Reception,Haden Carlson pass complete to Lexington Joseph for 5 yds to the FlaIn 20,0.0945451165334843,2022-11-26T23:16:39.000Z,13,Florida International,2022
401426614101909605,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,3,401426614,4014266142,2,3,1,"{'minutes': 9, 'seconds': 3}",3,3,20,80,2,15,False,15,Pass Reception,Haden Carlson pass complete to Jalen Bracey for 15 yds to the FlaIn 35 for a 1ST down,1.9021117014696500,2022-11-26T23:16:39.000Z,13,Florida International,2022
401426614101924901,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,3,401426614,4014266142,2,4,1,"{'minutes': 7, 'seconds': 50}",3,3,35,65,1,10,False,0,Pass Incompletion,Haden Carlson pass incomplete to Jalen Bracey,-1.0146424556055624,2022-11-26T23:19:34.000Z,13,Florida International,2022
401426614101924902,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,3,401426614,4014266142,2,5,1,"{'minutes': 7, 'seconds': 50}",3,3,35,65,2,10,False,6,Rush,Dean Patterson run for 6 yds to the FlaIn 41,0.2500587829109984,2022-11-26T23:19:34.000Z,13,Florida International,2022
401426614101924903,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,3,401426614,4014266142,2,6,1,"{'minutes': 7, 'seconds': 50}",3,3,41,59,3,4,False,7,Pass Reception,Haden Carlson pass complete to Rivaldo Fairweather for 7 yds to the FlaIn 48 for a 1ST down,1.9992463946754678,2022-11-26T23:19:34.000Z,13,Florida International,2022
401426614101924904,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,3,401426614,4014266142,2,7,1,"{'minutes': 7, 'seconds': 50}",3,3,48,52,1,10,False,21,Rush,Haden Carlson run for 21 yds to the MTnSt 31 for a 1ST down,1.166108118637483,2022-11-26T23:19:34.000Z,13,Florida International,2022
401426614101924905,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,3,401426614,4014266142,2,8,1,"{'minutes': 7, 'seconds': 50}",3,3,69,31,1,10,False,0,Pass Incompletion,Haden Carlson pass incomplete to Dean Patterson,-0.5824837756999946,2022-11-26T23:19:34.000Z,13,Florida International,2022
401426614101924906,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,3,401426614,4014266142,2,9,1,"{'minutes': 7, 'seconds': 50}",3,3,69,31,2,10,False,16,Pass Reception,Haden Carlson pass complete to Kris Mitchell for 16 yds to the MTnSt 15 for a 1ST down,0.8662308562078596,2022-11-26T23:19:34.000Z,13,Florida International,2022
401426614101949201,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,3,401426614,4014266142,2,10,1,"{'minutes': 5, 'seconds': 7}",3,3,85,15,1,10,False,0,Interception,"Haden Carlson pass intercepted, touchback.",-4.441800910434917,2022-11-26T23:25:05.000Z,13,Florida International,2022
401426614101949203,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,3,0,401426614,4014266143,3,1,1,"{'minutes': 5, 'seconds': 7}",3,3,80,80,1,10,False,5,Pass Reception,Chase Cunningham pass complete to Yusuf Ali for 5 yds to the MTnSt 15,0.0855067756440384,2022-11-26T23:25:14.000Z,13,Florida International,2022
401426614101949204,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,3,0,401426614,4014266143,3,2,1,"{'minutes': 5, 'seconds': 7}",3,3,85,85,2,15,False,6,Pass Reception,Chase Cunningham pass complete to Yusuf Ali for 6 yds to the MTnSt 21,0.05466057785250732,2022-11-26T23:25:14.000Z,13,Florida International,2022
401426614101949205,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,3,0,401426614,4014266143,3,3,1,"{'minutes': 5, 'seconds': 7}",3,3,79,79,3,9,False,9,Pass Reception,Chase Cunningham pass complete to Izaiah Gathings for 9 yds to the MTnSt 30 for a 1ST down,1.4721917974554506,2022-11-26T23:25:14.000Z,13,Florida International,2022
401426614101949206,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,3,0,401426614,4014266143,3,4,1,"{'minutes': 5, 'seconds': 7}",3,3,70,70,1,10,False,18,Pass Reception,Chase Cunningham pass complete to Izaiah Gathings for 18 yds to the MTnSt 48 for a 1ST down,1.6847322301939124,2022-11-26T23:25:14.000Z,13,Florida International,2022
401426614101949207,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,3,0,401426614,4014266143,3,5,1,"{'minutes': 5, 'seconds': 7}",3,3,52,52,1,10,False,13,Pass Reception,Chase Cunningham pass complete to Jaylin Lane for 13 yds to the FlaIn 39 for a 1ST down,0.867615733778880,2022-11-26T23:25:14.000Z,13,Florida International,2022
401426614101949208,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,3,0,401426614,4014266143,3,6,1,"{'minutes': 5, 'seconds': 7}",3,3,39,39,1,10,False,17,Rush,Darius Bracy run for 17 yds to the FlaIn 22 for a 1ST down,0.492815788283091,2022-11-26T23:25:14.000Z,13,Florida International,2022
401426614101949209,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,3,0,401426614,4014266143,3,7,1,"{'minutes': 5, 'seconds': 7}",3,3,22,22,1,10,False,11,Pass Reception,Chase Cunningham pass complete to Jaylin Lane for 11 yds to the FlaIn 11 for a 1ST down,0.125883353280535,2022-11-26T23:25:14.000Z,13,Florida International,2022
401426614101949210,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,3,0,401426614,4014266143,3,8,1,"{'minutes': 5, 'seconds': 7}",3,3,11,11,1,10,False,3,Rush,Darius Bracy run for 3 yds to the FlaIn 8,-0.094911316302818,2022-11-26T23:25:14.000Z,13,Florida International,2022
401426614101949211,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,3,0,401426614,4014266143,3,9,1,"{'minutes': 5, 'seconds': 7}",3,3,8,8,2,7,False,0,Pass Incompletion,Chase Cunningham pass incomplete to Izaiah Gathings,-0.2859591845252985,2022-11-26T23:25:14.000Z,13,Florida International,2022
401426614101949212,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,3,0,401426614,4014266143,3,10,1,"{'minutes': 5, 'seconds': 7}",3,3,8,8,3,7,False,0,Pass Incompletion,Chase Cunningham pass incomplete to Izaiah Gathings,-0.3434794652370955,2022-11-26T23:25:14.000Z,13,Florida International,2022
401426614101987001,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,6,0,401426614,4014266143,3,11,1,"{'minutes': 1, 'seconds': 29}",3,3,8,8,4,7,True,25,Field Goal Good,Zeke Rankin 25 yd FG GOOD,,2022-11-26T23:32:31.000Z,13,Florida International,2022
401426614101987701,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,6,0,401426614,4014266144,4,1,1,"{'minutes': 1, 'seconds': 22}",3,3,65,65,1,10,False,20,Kickoff Return (Offense),"Scott Payne kickoff for 61 yds , Lexington Joseph return for 20 yds to the FlaIn 24",,2022-11-26T23:35:45.000Z,13,Florida International,2022
401426614101987703,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,6,401426614,4014266144,4,2,1,"{'minutes': 1, 'seconds': 22}",3,3,24,76,1,10,False,3,Rush,Haden Carlson run for 3 yds to the FlaIn 27,-0.2835190304977822,2022-11-26T23:35:45.000Z,13,Florida International,2022
401426614101987704,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,6,401426614,4014266144,4,3,1,"{'minutes': 1, 'seconds': 22}",3,3,27,73,2,7,False,4,Pass Reception,Haden Carlson pass complete to Josiah Miamen for 4 yds to the FlaIn 31,-0.0883779366517414,2022-11-26T23:36:57.000Z,13,Florida International,2022
401426614101999901,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,6,401426614,4014266144,4,4,1,"{'minutes': 0, 'seconds': 0}",3,3,31,69,3,3,False,15,Pass Reception,Haden Carlson pass complete to Artez Hooker for 15 yds to the FlaIn 46 for a 1ST down,2.3326177728801063,2022-11-26T23:37:43.000Z,13,Florida International,2022
401426614101999902,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,6,401426614,4014266144,4,5,1,"{'minutes': 0, 'seconds': 0}",3,3,31,69,0,3,False,0,End Period,End of 1st Quarter,,2022-11-26T23:37:43.000Z,13,Florida International,2022
401426614102849902,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,6,401426614,4014266144,4,6,2,"{'minutes': 15, 'seconds': 0}",3,3,46,54,1,10,False,12,Pass Reception,Haden Carlson pass complete to Josiah Miamen for 12 yds to the MTnSt 42 for a 1ST down,0.889962066113084,2022-11-26T23:41:01.000Z,13,Florida International,2022
401426614102857901,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,6,401426614,4014266144,4,7,2,"{'minutes': 14, 'seconds': 20}",3,3,58,42,1,10,False,0,Interception,Haden Carlson pass intercepted,-3.705064528427876,2022-11-26T23:41:40.000Z,13,Florida International,2022
401426614102857904,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,6,0,401426614,4014266145,5,1,2,"{'minutes': 14, 'seconds': 20}",3,3,89,89,1,10,False,24,Pass Reception,Chase Cunningham pass complete to Jaylin Lane for 24 yds to the MTnSt 35 for a 1ST down,1.52085529743633694,2022-11-26T23:41:40.000Z,13,Florida International,2022
401426614102857905,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,6,0,401426614,4014266145,5,2,2,"{'minutes': 14, 'seconds': 20}",3,3,65,65,1,10,False,8,Rush,Darius Bracy run for 8 yds to the MTnSt 43,1.0371887163944020,2022-11-26T23:41:40.000Z,13,Florida International,2022
401426614102857906,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,6,0,401426614,4014266145,5,3,2,"{'minutes': 14, 'seconds': 20}",3,3,57,57,2,2,False,3,Rush,Darius Bracy run for 3 yds to the MTnSt 40,0.0206307566117248,2022-11-26T23:41:40.000Z,13,Florida International,2022
401426614102857907,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,6,0,401426614,4014266145,5,4,2,"{'minutes': 14, 'seconds': 20}",3,3,60,60,3,5,False,10,Pass Reception,Chase Cunningham pass complete to DJ England-Chisolm for 10 yds to the 50 yard line for a 1ST down,2.3569320303932705,2022-11-26T23:41:40.000Z,13,Florida International,2022
401426614102857908,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,6,0,401426614,4014266145,5,5,2,"{'minutes': 14, 'seconds': 20}",3,3,50,50,1,10,False,0,Rush,Frank Peasant run for no gain to the 50 yard line,-1.1143038065675127,2022-11-26T23:44:34.000Z,13,Florida International,2022
401426614102857909,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,6,0,401426614,4014266145,5,6,2,"{'minutes': 14, 'seconds': 20}",3,3,50,50,2,10,False,3,Pass Reception,Chase Cunningham pass complete to Elijah Metcalf for 3 yds to the MTnSt 47,-0.3987948868419303,2022-11-26T23:44:34.000Z,13,Florida International,2022
401426614102857910,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,6,0,401426614,4014266145,5,7,2,"{'minutes': 14, 'seconds': 20}",3,3,53,53,3,13,False,14,Pass Reception,Chase Cunningham pass complete to Elijah Metcalf for 14 yds to the FlaIn 39 for a 1ST down,3.3259445616211218,2022-11-26T23:44:34.000Z,13,Florida International,2022
401426614102857911,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,6,0,401426614,4014266145,5,8,2,"{'minutes': 14, 'seconds': 20}",3,3,39,39,1,10,False,21,Rush,Frank Peasant run for 21 yds to the FlaIn 18 for a 1ST down,0.548645845860960,2022-11-26T23:44:34.000Z,13,Florida International,2022
401426614102857912,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,6,0,401426614,4014266145,5,9,2,"{'minutes': 14, 'seconds': 20}",3,3,18,18,1,10,False,0,Pass Incompletion,Chase Cunningham pass incomplete to Javonte Sherman,-0.350740748439042,2022-11-26T23:44:34.000Z,13,Florida International,2022
401426614102857913,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,6,0,401426614,4014266145,5,10,2,"{'minutes': 14, 'seconds': 20}",3,3,18,18,2,10,False,5,Rush,Darius Bracy run for 5 yds to the FlaIn 13,0.041046352184617,2022-11-26T23:44:34.000Z,13,Florida International,2022
401426614102857914,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,6,0,401426614,4014266145,5,11,2,"{'minutes': 14, 'seconds': 20}",3,3,13,13,3,5,False,12,Rush,Chase Cunningham run for 12 yds to the FlaIn 1 for a 1ST down,1.963465830204573,2022-11-26T23:44:34.000Z,13,Florida International,2022
401426614102906901,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,13,0,401426614,4014266145,5,12,2,"{'minutes': 9, 'seconds': 30}",3,3,1,1,1,1,True,1,Rushing Touchdown,"Darius Bracy run for 1 yd for a TD, (Zeke Rankin KICK)",0.938021275120443,2022-11-26T23:47:59.000Z,13,Florida International,2022
401426614102907401,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,13,0,401426614,4014266146,6,1,2,"{'minutes': 9, 'seconds': 25}",3,3,65,65,1,10,False,22,Kickoff Return (Offense),"Scott Payne kickoff for 65 yds , Lexington Joseph return for 22 yds to the FlaIn 22",,2022-11-26T23:52:42.000Z,13,Florida International,2022
401426614102907403,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,13,401426614,4014266146,6,2,2,"{'minutes': 9, 'seconds': 25}",3,3,22,78,1,10,False,3,Rush,Lexington Joseph run for 3 yds to the FlaIn 25,-0.2595333371439592,2022-11-26T23:52:42.000Z,13,Florida International,2022
401426614102907404,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,13,401426614,4014266146,6,3,2,"{'minutes': 9, 'seconds': 25}",3,3,25,75,2,7,False,1,Rush,Lexington Joseph run for 1 yd to the FlaIn 26,-0.40514721706227876,2022-11-26T23:52:42.000Z,13,Florida International,2022
401426614102907405,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,13,401426614,4014266146,6,4,2,"{'minutes': 9, 'seconds': 25}",3,3,26,74,3,6,False,0,Pass Incompletion,Haden Carlson pass incomplete to Artez Hooker,-0.26510180880738332,2022-11-26T23:54:35.000Z,13,Florida International,2022
401426614102924301,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,13,401426614,4014266146,6,5,2,"{'minutes': 7, 'seconds': 56}",3,3,26,74,4,6,False,0,Punt,"Daton Montiel punt for 34 yds, fair catch by Jaylin Lane at the MTnSt 40",,2022-11-26T23:55:11.000Z,13,Florida International,2022
401426614102924304,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,13,0,401426614,4014266147,7,1,2,"{'minutes': 7, 'seconds': 56}",3,3,60,60,1,10,False,0,Pass Incompletion,Chase Cunningham pass incomplete to Darius Bracy,-1.1247712359915259,2022-11-26T23:55:11.000Z,13,Florida International,2022
401426614102924305,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,13,0,401426614,4014266147,7,2,2,"{'minutes': 7, 'seconds': 56}",3,3,60,60,2,10,False,8,Pass Reception,Chase Cunningham pass complete to Izaiah Gathings for 8 yds to the MTnSt 48,0.7909067686234774,2022-11-26T23:55:11.000Z,13,Florida International,2022
401426614102924306,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,13,0,401426614,4014266147,7,3,2,"{'minutes': 7, 'seconds': 56}",3,3,52,52,3,2,False,0,Pass Incompletion,Chase Cunningham pass incomplete to Bryce Bailey,-1.0550888447120314,2022-11-26T23:55:11.000Z,13,Florida International,2022
401426614102927501,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,13,0,401426614,4014266147,7,4,2,"{'minutes': 7, 'seconds': 24}",3,3,57,57,4,7,False,0,Punt,Kyle Ulbrich punt for 57 yds for a touchback,,2022-11-26T23:59:55.000Z,13,Florida International,2022
401426614102927504,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,13,401426614,4014266148,8,1,2,"{'minutes': 7, 'seconds': 24}",3,3,20,80,1,10,False,0,Pass Incompletion,Haden Carlson pass incomplete to EJ Wilson Jr.,-0.55866937967252815,2022-11-27T00:04:39.000Z,13,Florida International,2022
401426614102927505,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,13,401426614,4014266148,8,2,2,"{'minutes': 7, 'seconds': 24}",3,3,20,80,2,10,False,2,Rush,EJ Wilson Jr. run for 2 yds to the FlaIn 22,-0.17173991087276086,2022-11-26T23:59:55.000Z,13,Florida International,2022
401426614102927506,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,13,401426614,4014266148,8,3,2,"{'minutes': 7, 'seconds': 24}",3,3,22,78,3,8,False,-7,Sack,Haden Carlson sacked by Jordan Ferguson for a loss of 7 yards to the FlaIn 15,-0.25794904594818659,2022-11-26T23:59:55.000Z,13,Florida International,2022
401426614102945001,Florida International,Conference USA,Middle Tennessee,Conference USA,Florida International,Middle Tennessee,0,13,401426614,4014266148,8,4,2,"{'minutes': 5, 'seconds': 49}",3,3,15,85,4,15,False,0,Punt,"Daton Montiel punt for 36 yds, fair catch by Jaylin Lane at the MTnSt 49",,2022-11-27T00:04:44.000Z,13,Florida International,2022
401426614102945003,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,13,0,401426614,4014266149,9,1,2,"{'minutes': 5, 'seconds': 49}",3,3,51,51,1,10,False,8,Rush,Frank Peasant run for 8 yds to the FlaIn 43,0.8604842386778613,2022-11-27T00:04:44.000Z,13,Florida International,2022
401426614102945004,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,13,0,401426614,4014266149,9,2,2,"{'minutes': 5, 'seconds': 49}",3,3,43,43,2,2,False,9,Rush,Frank Peasant run for 9 yds to the FlaIn 34 for a 1ST down,0.1261568043014077,2022-11-27T00:04:44.000Z,13,Florida International,2022
401426614102945005,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,13,0,401426614,4014266149,9,3,2,"{'minutes': 5, 'seconds': 49}",3,3,34,34,1,10,False,6,Pass Reception,Chase Cunningham pass complete to DJ England-Chisolm for 6 yds to the FlaIn 28,0.228690499805612,2022-11-27T00:04:44.000Z,13,Florida International,2022
401426614102945006,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,13,0,401426614,4014266149,9,4,2,"{'minutes': 5, 'seconds': 49}",3,3,28,28,2,4,False,5,Rush,Darius Bracy run for 5 yds to the FlaIn 23 for a 1ST down,0.0440579830368295,2022-11-27T00:04:44.000Z,13,Florida International,2022
401426614102945007,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,13,0,401426614,4014266149,9,5,2,"{'minutes': 5, 'seconds': 49}",3,3,23,23,1,10,False,3,Rush,Darius Bracy run for 3 yds to the FlaIn 20,-0.1308110107399085,2022-11-27T00:04:44.000Z,13,Florida International,2022
401426614102945008,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,13,0,401426614,4014266149,9,6,2,"{'minutes': 5, 'seconds': 49}",3,3,20,20,2,7,False,5,Rush,Darius Bracy run for 5 yds to the FlaIn 15,0.064432720053743,2022-11-27T00:10:43.000Z,13,Florida International,2022
401426614102945009,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,13,0,401426614,4014266149,9,7,2,"{'minutes': 5, 'seconds': 49}",3,3,15,15,3,2,False,2,Rush,Darius Bracy run for 2 yds to the FlaIn 13 for a 1ST down,0.191426753711547,2022-11-27T00:10:43.000Z,13,Florida International,2022
401426614102976902,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,13,0,401426614,4014266149,9,8,2,"{'minutes': 2, 'seconds': 30}",3,2,13,13,1,10,False,0,Timeout,"Timeout FLORIDA INTL, clock 02:30",,2022-11-26T23:37:48.000Z,13,Florida International,2022
401426614102976903,Middle Tennessee,Conference USA,Florida International,Conference USA,Florida International,Middle Tennessee,13,0,401426614,4014266149,9,9,2,"{'minutes': 2, 'seconds': 30}",3,2,13,13,1,10,False,-3,Sack,Chase Cunningham sacked by Demetrius Hill for a loss of 3 yards to the FlaIn 16,-0.502888093119463,2022-11-26T23:37:48.000Z,13,Florida International,2022
